trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0742857	0.0304
0.0001	-0.0152	0.0089	0.0002740166925631097	-0.0	1.0471975511965975e-05	0.79491472	38.56946564	0.86803554	0.038424433403753774	0.0718395	0.02605
-0.0017	-0.0205	0.009	0.00042411500823462205	-2.96705972839036e-05	2.96705972839036e-05	0.79125112	38.39170837	0.87001112	0.01714837673636768	0.0708645	0.02513
-0.007	-0.0205	0.0349	0.0009965830028887623	-3.839724354387525e-05	-0.00028623399732707005	0.86478549	41.9596138	0.91867862	0.07605496177625427	0.0668218	0.02072
0.0027	-0.0023	0.0411	0.0021851522234969008	0.001192059879112127	-0.0002373647782712288	1.04909539	50.90237808	0.9895908	0.15749477811599913	0.059293	0.01359
0.0082	-0.0618	0.0334	0.002150245638457014	0.0009913470151327792	0.0001308996938995747	0.88194722	42.79230499	0.9040282	0.10289419605950188	0.0576702	0.01154
0.0049	-0.0599	0.0605	0.002078687139125246	0.0011676252695842063	0.00038048177693476387	0.84460586	40.98049164	0.8932786	0.057170941840919205	0.057169	0.01206
0.0076	-0.0824	0.0568	0.0025586526834236872	0.0012479104151759456	0.0005515240436302081	0.8479616	41.14331436	0.89662026	0.06546464782928123	0.0544043	0.00943
-0.0058	-0.037	0.0378	0.0031433379828417875	0.001467821900927231	0.0004049163864626844	0.88512814	42.94664383	0.90858248	0.12536022211684547	0.0523668	0.00886
-0.008	-0.0349	0.0319	0.002565634000431664	0.0018901915799098587	0.0002897246558310587	0.87432432	42.42243958	0.8994662	0.06596326960121884	0.0552984	0.01094
-0.007	-0.0747	0.0609	0.002036799237077382	0.002150245638457014	0.0006527531402458793	0.95743293	46.4548912	0.9375742	0.1273958653158129	0.0566255	0.01266
0.0045	-0.1792	0.0628	0.005120796025351363	0.004300491276914028	0.0010367255756846318	1.91004491	92.67586517	1.41163815	0.3988107431084872	0.0475201	0.0081
0.0417	-0.3589	0.125	0.006138322979264057	0.004649557127312894	0.0004677482395344803	1.79847014	87.26222992	1.31269002	0.3758785070230856	0.0441428	0.0078
0.0417	-0.1709	0.1139	0.006480407512654946	0.003637266161156183	0.00013439035240356338	1.50381303	72.96539307	1.14020208	0.28348666933392586	0.038969	0.0041
0.0452	-0.0986	0.0895	0.006787585461005948	0.002844886680750757	0.00024609142453120044	1.26390791	61.32513428	1.02650229	0.16076292504420328	0.0363252	0.002
0.0456	-0.1862	0.1215	0.0069202304841575165	0.002509783464367846	0.00027925268031909274	0.99050015	48.05932236	0.97831601	0.1450454747661186	0.0339331	0.0014
0.0476	-0.1877	0.1441	0.007004006288253244	0.002436479635784084	0.0006073745796940267	0.96967393	47.04882812	0.96907548	0.05036007660272121	0.0339143	0.00137
0.0523	-0.2382	0.1341	0.007297221602588292	0.001954768762233649	0.0008831366015091308	0.93589675	45.40995026	0.94128279	0.11773441048502933	0.0328641	0.00116
0.0495	-0.23	0.1517	0.007675958050271062	0.0017243853009703976	0.0009040805525330626	0.87029523	42.22694778	0.89783967	0.06010319299849762	0.0314851	0.0009
0.0573	-0.2623	0.15	0.007942993425826193	0.0014538592669112763	0.0012897983172238095	0.82896364	40.2215271	0.88381506	0.08796395871524992	0.0305004	0.00075
0.066	-0.2438	0.1913	0.00838456172658076	0.001778490507782222	0.001778490507782222	0.85680002	41.572155	0.9003857	0.13124458660919625	0.0287086	0.0007
0.0684	-0.2548	0.1947	0.008255407361933179	0.001129228026040331	0.0016441001553786586	0.83206129	40.37182617	0.88699446	0.06244035993965181	0.0291463	0.00087
0.0771	-0.2041	0.2127	0.007796385768658669	0.001820378409830086	0.001996656664281513	0.88086659	42.73987198	0.91750042	0.15253642429835595	0.0308541	0.00125
0.0478	-0.1736	0.2071	0.009854128956759984	0.0017418385934903407	0.0019111355309337906	1.29092705	62.63611221	1.05073295	0.17649020688943912	0.0253195	0.0009
0.0668	-0.2809	0.2055	0.008147196948309529	0.0017139133254584315	0.002054252529597326	1.2951535	62.84117889	1.01538005	0.22179871375729496	0.0286728	0.00096
0.0689	-0.2273	0.184	0.007278022980816354	0.002097885760897184	0.0021258110289290935	0.86365157	41.90459442	0.91082779	0.14343524511318473	0.0321603	0.00128
0.0671	-0.243	0.1759	0.007471754527787724	0.0019617500792416262	0.0019792033717615696	0.80319577	38.97126389	0.86923377	0.04942374428972258	0.0309048	0.00106
