trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0348363	0.00835
-0.0025	-0.1118	0.0092	0.000158824961931484	-3.4906585039886588e-06	-0.00014486232791552936	0.9787299	52.80870438	0.94015282	0.1388588974175501	0.0341955	0.00404
-0.0032	0.0373	0.0279	0.0004974188368183839	-0.00015533430342749534	-0.0006021385919380437	0.99436086	53.65209198	0.93712577	0.21588568919164605	0.0314637	0.00371
0.003	-0.0266	0.0523	0.0009494591130849152	-0.00011170107212763708	-0.0007190756518216638	0.86342251	46.58713531	0.88502614	0.1251305283725005	0.0291513	0.00208
-0.0383	-0.0232	0.0189	0.0005340707511102648	0.0005462880558742252	-0.0009651670763528643	0.86601818	46.72718811	0.88922935	0.14407344572538566	0.0316499	0.00237
-0.0117	0.0727	0.0108	0.0011100294042683937	0.0006702064327658224	-0.0006719517620178169	0.95653766	51.61128998	0.92349328	0.1802546172192387	0.0283242	0.00213
0.0005	-0.0355	0.0128	0.0008464846872172499	0.000593411945678072	-0.0003438298626428829	0.94017869	50.72861862	0.90846957	0.1558230551756914	0.0281736	0.00138
-0.0158	0.0317	0.0567	0.0006230825429619757	0.0007871434926494425	-0.0002303834612632515	1.07988369	58.26659393	0.98403451	0.1539290046303138	0.030256	0.00215
-0.1027	-0.1266	0.1806	-0.0003298672286269283	0.0019303341527057286	0.0003769911184307752	1.50518501	81.21430206	1.21236438	0.5042757505669608	0.038265	0.00349
-0.1132	-0.2265	0.1041	2.4434609527920616e-05	0.001864011641129944	0.0003647738136668148	1.05662107	57.01142883	0.98295741	0.2085420827247297	0.0387385	0.00294
-0.0916	-0.1115	0.0726	0.0009232791743050004	0.001291543646475804	9.773843811168246e-05	0.98414451	53.10085678	0.93725031	0.2550173967493176	0.0301383	0.00117
-0.0798	-0.1469	0.0977	0.0013281955607676848	0.0011379546723003027	-9.948376736367679e-05	0.90524852	48.84391403	0.89871306	0.11008637830567725	0.02922	0.00104
-0.0668	-0.093	0.0292	0.00028623399732707005	0.0016039575825827887	-0.0004206243497306334	1.055632	56.9580574	0.97362266	0.2268552528045029	0.0315204	0.0017
-0.0566	-0.0173	0.0262	0.0009791297103688187	0.001473057888683214	-0.0006667157742618339	0.90043473	48.58417892	0.89296308	0.1423943415736262	0.0272351	0.00098
