trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0205175	0.00774
-0.0001	0.1045	0.039	4.886921905584123e-05	-5.759586531581287e-05	5.4105206811824215e-05	1.10333836	54.33005524	1.02308302	0.1516285145591739	0.0218237	0.00623
-0.0024	-0.0883	0.0131	0.00035081117965086024	-7.853981633974481e-05	3.316125578789226e-05	1.3147732	64.74143219	1.10622718	0.23819149313214413	0.0181307	0.00138
-0.0031	-0.1301	0.0349	0.0003595378259108319	-0.00011344640137963142	6.108652381980153e-05	0.92036974	45.32040405	0.92576634	0.06787792496658837	0.0173178	0.001
-0.0005	-0.0709	0.0236	0.0006510078109938849	-0.00013962634015954637	9.075712110370512e-05	0.88837457	43.74491501	0.90508425	0.09046602605734355	0.0164573	0.00085
-0.0001	-0.1149	0.0619	0.0008866272600131194	-0.000148352986419518	0.00010297442586766544	0.92157233	45.37962341	0.92635177	0.09552817000215832	0.0148042	0.00053
-0.0078	-0.0875	0.0208	0.001462585913171248	0.0002303834612632515	-8.37758040957278e-05	0.94107544	46.33998489	0.93627273	0.13327226654021457	0.0136648	0.00025
0.0071	-0.0317	0.0378	0.0013840460968315032	0.000307177948351002	-0.00014486232791552936	0.91520315	45.06599426	0.92000582	0.09852104136236484	0.0131991	0.00033
-0.0005	-0.0383	0.0412	0.0017523105690023068	0.0005567600313861911	-4.363323129985824e-05	0.89081782	43.86522293	0.91280988	0.0535537825910832	0.0121979	0.00013
0.0122	-0.0233	0.0061	0.002049016541841343	0.000460766922526503	0.00034033920413889426	0.98032123	48.27250671	0.95360768	0.10163357585687383	0.0119337	0.00023
-0.011	-0.0103	0.0538	0.001891936909161853	0.0004747295565424576	0.0007801621756414653	1.09893608	54.11328125	1.01959384	0.11444326190990078	0.0123865	0.0003
-0.0127	-0.09	0.0465	0.0013404128655316449	0.0011641346110802177	0.000752236907609556	1.07381725	52.87639618	0.99840955	0.15214271830999387	0.0116193	0.00019
0.0108	-0.1943	0.051	0.0019303341527057286	0.0008272860654453122	0.0006667157742618339	1.0113219	49.79902649	0.96292646	0.1829145483078356	0.010146	9e-05
0.0162	-0.1271	0.0633	0.0024870941840919192	0.0007609635538695277	0.0009529497715889039	0.95699364	47.12382126	0.93699814	0.13036582701445226	0.00896037	0.00014
0.0108	-0.2918	0.0781	0.0021991148575128553	0.0006946410422937432	0.0010262536001726657	1.24102211	61.1098175	1.06334605	0.2062802833369305	0.0117797	0.00019
0.0261	-0.162	0.1053	0.002036799237077382	0.0006265732014659643	0.0011746065865921838	1.1191411	55.1082077	1.00660757	0.19123682238413847	0.00915629	0.00023
0.0189	-0.0125	0.1357	0.0025342180738957666	0.0003001966313430247	0.0009756390518648303	1.25404108	61.75088882	1.07748384	0.23823814708343388	0.0105132	0.0002
0.0587	-0.1744	0.2095	0.002331759880664424	0.001500983156715123	0.0009913470151327792	1.51162207	74.43457031	1.22262787	0.3464476340935695	0.0112596	0.00031
0.0213	0.0835	0.152	0.0040055306333269865	0.0011362093430483087	0.000582939970166106	1.92945147	95.00912476	1.41931756	0.4751475805648025	0.0210797	0.00358
0.0203	-0.3449	0.1446	0.004063126498642799	0.0014451326206513049	0.0008656833089891874	2.02532363	99.73001099	1.45181434	0.4692631240870945	0.0134054	0.00027
0.0231	-0.3999	0.1206	0.004330161874197931	0.0015358897417550098	0.0009913470151327792	0.96834475	47.68276596	0.94074529	0.1059728101401214	0.0126474	0.00016
0.0309	-0.4872	0.0744	0.004002039974822997	0.0012845623294678264	0.0008918632477691023	1.05181587	51.79301071	0.98522905	0.17524665395128972	0.0182859	0.00117
0.0363	-0.2982	0.1132	0.0041887902047863905	0.0011466813185602744	0.0009442231253289323	1.21246207	59.70347214	1.04715541	0.2520495559215388	0.00831103	5e-05
0.062	-0.2511	0.1156	0.003991567999311032	0.0014765485471872027	0.001254891732183923	0.98043388	48.27805328	0.94474101	0.1170879020478639	0.00800419	0.0001
0.0758	-0.0698	0.1448	0.003796091123087667	0.0017558012275062952	0.0015393804002589986	1.26940155	62.50726318	1.06120042	0.26226091123087664	0.00740367	5e-05
0.0754	-0.0185	0.1845	0.0035342917352885177	0.0016964600329384882	0.0012304571226560022	1.02913308	50.6760788	0.96232578	0.12290319299849763	0.00938278	0.00011
0.0807	-0.0716	0.1609	0.003373721444105039	0.0017837264955382047	0.0014154620233674013	0.93610758	46.0953598	0.9297905	0.10364208272472972	0.00841397	0.0001
0.0784	-0.1855	0.166	0.003413864016900908	0.0017296212887263805	0.001429424657383356	0.91533267	45.07237244	0.90827551	0.12671052068118244	0.00814307	0.00021
0.0795	-0.2448	0.1993	0.003427826650916863	0.0016982053621904826	0.001626646862858715	0.86274743	42.48299408	0.89291667	0.1058300383013606	0.010184	0.00022
0.0778	-0.3234	0.2098	0.0034714598822167216	0.0016632987771505957	0.0016720254234105676	0.95906997	47.22606277	0.93241561	0.09699591884457992	0.0130045	0.00022
0.0805	-0.348	0.2207	0.0035098571257605967	0.0016441001553786586	0.001556833692778942	0.89858425	44.24765396	0.91258132	0.04683937979737188	0.0150995	0.00039
0.0731	-0.2189	0.2188	0.0033021629447732717	0.0017016960206944712	0.0014538592669112763	1.14061558	56.1656456	1.02844664	0.1568132236085401	0.00983626	0.00015
0.0972	-0.3094	0.3294	0.003576179637336381	0.002319542575900464	0.0013805554383275148	1.29600644	63.81732941	1.13534218	0.2734583538176432	0.0165001	0.00085
0.0784	-0.2734	0.1899	0.0037227872945039047	0.0020751964806212577	0.0013439035240356337	1.18772757	58.48550797	1.07787222	0.21568028333693057	0.0103189	0.00016
0.0835	-0.2061	0.242	0.0036302848441482054	0.002909463863074547	0.001429424657383356	1.00137365	49.30916214	0.96089659	0.17511454830783552	0.0092423	0.00012
0.0604	-0.1925	0.2504	0.004031710572106902	0.0027872908154349444	0.0016196655458507376	0.87976468	43.32094955	0.90640308	0.08079198320328405	0.0089162	8e-05
0.0699	-0.1788	0.2344	0.004066617157146788	0.0023003439541285265	0.0011205013797803594	0.83665538	41.19818115	0.88568352	0.09025088062083413	0.00810504	6e-05
0.0908	-0.0835	0.266	0.00411548637620263	0.0022846359908605773	0.0008709192967451704	1.03277659	50.85548782	0.96732446	0.163507963267949	0.0118467	0.00044
0.0626	-0.1027	0.132	0.0045553093477052	0.0015638150097869194	0.000307177948351002	1.32832849	65.40891266	1.12594495	0.26761926504851985	0.00990063	0.00015
0.0601	-0.4594	0.0673	0.004118977034706617	0.0015027284859671175	0.00047123889803846896	1.79962933	88.6164856	1.32167416	0.4569739893252925	0.0169299	0.00061
0.0715	-0.3509	0.0763	0.003600614246864302	0.0021956241990088664	0.0008290313946973065	1.03045464	50.74115372	0.97676209	0.20735254987714508	0.0129766	0.00018
0.0934	-0.2618	0.0854	0.002036799237077382	0.003485422516232676	0.001129228026040331	1.22433341	60.28804016	1.0855897	0.2777904979176877	0.0127891	0.00028
0.1016	-0.2072	0.0668	0.00199142067652553	0.002501056818107874	0.0011484266478122688	0.98214197	48.36216354	0.95615563	0.1338471440224296	0.0104118	0.00011
0.1115	-0.0842	0.0844	0.002909463863074547	0.0019530234329816546	0.001504473815219112	1.07535481	52.95210648	0.97977881	0.241606186954104	0.008286	8e-05
0.1107	0.0022	0.0719	0.003543018381548489	0.0018971728969178364	0.0016615534478986017	1.0085789	49.6639595	0.95933286	0.1420242343608625	0.00924402	0.00019
0.1012	-0.0646	0.1129	0.0037088246604879502	0.0018936822384138475	0.0015428710587629874	0.99445152	48.96830368	0.95055624	0.13169896632895323	0.00828534	9e-05
0.1166	-0.1464	0.1177	0.0036285395148962112	0.0021135937241651332	0.00182212373908208	0.98152041	48.33155823	0.93443085	0.13097246558310585	0.00931728	0.00031
0.1186	-0.0862	0.1443	0.003920009499979264	0.0020664698343612863	0.001673770752662562	1.0830785	53.33243179	0.97910086	0.11314734306532089	0.0107665	0.00018
0.1159	-0.3302	0.1578	0.003830997708127553	0.0019058995431778078	0.0017732545200262388	1.50698507	74.20623779	1.18159339	0.2776532925199433	0.0129578	0.00028
0.1165	-0.2935	0.1152	0.0039706240482871	0.0020769418098732523	0.0019303341527057286	1.13781846	56.02790833	1.02151561	0.10328741197672409	0.0101045	0.00011
0.1175	-0.3608	0.1291	0.003974114706791089	0.002228785454796759	0.0020717058221172693	0.9918161	48.83853149	0.95615184	0.09703529864195184	0.011887	0.00012
0.1308	-0.2334	0.1813	0.0036721727461960694	0.0022130774915288098	0.0019617500792416262	1.16579652	57.40559006	1.03225773	0.2142802833369306	0.0108509	0.00014
0.1068	-0.163	0.1379	0.001408480706359424	0.003506366467256608	0.0014695672301792255	1.53440654	75.55651093	1.25059959	0.3402581932313421	0.016129	0.00094
0.0978	-0.2759	0.0634	0.003543018381548489	0.002855358656262723	0.0013962634015954637	1.44398558	71.10404205	1.20341436	0.3393424657383355	0.0128949	0.00023
0.0998	-0.2397	-0.0116	0.003115412714809878	0.0032079151651655774	0.0017994344588061536	1.17098176	57.66091919	1.05842047	0.17236666164260775	0.0153918	0.00041
0.0833	-0.1072	0.0566	0.0029199358385865134	0.001912880860185785	0.001239183768915974	1.25817013	61.95420837	1.10918062	0.3197380935546668	0.0101882	5e-05
0.0852	0.0748	0.135	0.003975860036043083	0.0018291050560900572	0.0013543754995475996	1.37600648	67.75665283	1.12704954	0.32504458660919616	0.0154948	0.0011
0.1016	-0.104	0.1402	0.003686135380212024	0.0018046704465621369	0.0018448130193580064	1.24001265	61.06010818	1.06757528	0.24062983925846929	0.0108804	0.00022
0.1112	-0.2403	0.1625	0.003321361566545209	0.0017278759594743865	0.0020315632493213996	1.03592432	51.01049042	0.95929899	0.199615926535898	0.0105721	0.00017
0.1036	-0.3601	0.2086	0.003556981015564444	0.0017086773377024485	0.0019285888234537342	1.01891065	50.17271042	0.96108947	0.1913896248329419	0.0141287	0.00049
0.0955	-0.4653	0.2561	0.00441393767829366	0.001980948701013564	0.001912880860185785	0.98846382	48.67346191	0.95226231	0.218046799465414	0.0199692	0.00195
0.105	-0.5004	0.2777	0.0043266712156939426	0.0021851522234969008	0.0020315632493213996	0.81112522	39.94104004	0.87688903	0.08670761871093338	0.0225543	0.00392
0.1096	-0.475	0.2834	0.0041661009245104645	0.0023125612588924867	0.002190388211252884	0.79299319	39.04819107	0.86973321	0.05804021442552738	0.0212175	0.0031
0.1033	-0.4515	0.2638	0.004092797095926702	0.002282890661608583	0.0019408061282176943	0.86894315	42.78808212	0.89707461	0.06702782544514277	0.0184847	0.0013
0.118	-0.2682	0.2147	0.004494222823885398	0.0021851522234969008	0.001895427567665842	1.19509482	58.84828568	1.04251116	0.2743271363311115	0.0101944	0.00011
0.1118	-0.2903	0.1802	0.004642575810304917	0.0027035150113392165	0.0020996310901491783	1.05170846	51.78772354	0.99299774	0.10634596483725856	0.01025	8e-05
0.1003	-0.105	0.1518	0.003984586682303054	0.003162536604613725	0.002118829711921116	1.2859087	63.32009888	1.08699586	0.2820104671524155	0.00845921	0.00011
0.0427	-0.0464	0.1107	0.004003785304074992	0.0028710666195306722	0.0010000736613927507	1.09921002	54.12677002	1.01217256	0.22877123286916773	0.00867748	8e-05
0.0458	0.0023	0.1191	0.0049741883681838385	0.002049016541841343	0.0006719517620178169	1.08834839	53.59192657	1.0055658	0.16622875205865545	0.00980872	0.00012
0.0838	-0.0881	0.0416	0.004009021291830974	0.0015638150097869194	0.00040840704496667313	1.21439087	59.79845428	1.06210511	0.29159566627292155	0.0101206	0.00051
0.1052	-0.0212	-0.0298	0.0029513517651224112	0.0016632987771505957	0.0005393067388662478	1.26471543	62.27650833	1.10445548	0.22410264939859073	0.0146924	0.00123
0.0938	-0.2017	-0.0225	0.0022968532956245376	0.0016004669240788003	0.0002670353755551324	1.29668736	63.85085678	1.10031013	0.24868008429403923	0.0123659	0.00032
0.0909	-0.287	-0.0288	0.003043854215478111	0.0017732545200262388	0.00046425758103049166	1.18348134	58.27642059	1.05178602	0.15035053606381854	0.0130328	0.0005
0.0755	-0.2132	0.0033	0.003478441199224699	0.002057743188101315	0.00017627825445142725	1.05635774	52.0166626	0.98528284	0.17165274892003635	0.00944787	0.0002
