trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0616062	0.01714
-0.0012	0.0653	-0.0055	-0.00028099800957108706	-2.96705972839036e-05	-2.268928027592628e-05	0.99277377	45.41791916	0.97771661	0.08866789435654587	0.0563231	0.01261
-0.0167	0.0173	-0.0058	-0.00015533430342749534	-5.061454830783555e-05	-5.759586531581287e-05	1.0528928	48.16827774	0.99660346	0.07287571211037051	0.057461	0.01206
-0.0301	-0.1146	0.0173	0.00041713369122664475	-0.0002722713633111154	-0.00023911010752322313	1.15350986	52.77135468	1.05594513	0.21718195259324147	0.0673798	0.01812
-0.0449	-0.0676	0.0187	0.000645771823237902	-0.00047822021504644627	-0.0005009094953223725	0.91755158	41.97661591	0.91928795	0.09801931857728689	0.0629774	0.01403
-0.0484	0.0378	0.0015	0.00024260076602721178	-0.000609119908946021	-0.0005689773361501514	1.02811873	47.03490067	0.98284708	0.1562069295969022	0.0547631	0.00887
-0.0661	-0.0354	0.0043	0.00048171087355043494	-0.00038048177693476387	-0.001117010721276371	1.02425241	46.85802078	0.98418798	0.144489081233035	0.057029	0.00951
-0.0549	-0.0224	0.014	0.0002181661564992912	-0.00010821041362364843	-0.0009581857593448868	0.96088725	43.95915985	0.95560889	0.06863205211468718	0.0567452	0.00901
-0.0543	0.1044	-0.0055	-0.0004974188368183839	6.981317007977319e-05	-0.0009512044423369096	1.14509988	52.38661194	1.05570923	0.19192949470145368	0.0463763	0.00535
-0.072	-0.0361	-0.0004	-2.6179938779914945e-05	0.00011693705988362007	-0.0012636183784438947	1.14099038	52.1986084	1.03785005	0.20483883619746504	0.054249	0.00776
-0.078	-0.0306	-0.0073	0.00043458698374658803	0.00019024088846738194	-0.0014067353771074296	0.93780434	42.90314865	0.92370441	0.05225938748869	0.0530162	0.00653
-0.0861	0.0204	-0.0115	0.00037524578917878077	0.00033335788713091696	-0.0016336281798666925	0.95367515	43.62921524	0.93212388	0.08476754979953027	0.047885	0.00445
-0.0805	0.0396	-0.0239	0.000317649923862968	0.0007278022980816354	-0.0014573499254152652	0.9871316	45.15979767	0.95683746	0.06861592653589793	0.045586	0.00396
-0.0806	-0.0167	-0.0136	0.000731292956585624	0.0005881759579220891	-0.0015376350710070042	0.9774	44.71459198	0.94770192	0.09837772592369706	0.0503283	0.00522
-0.0758	0.0988	-0.0239	0.00029496064358704166	0.0006475171524898963	-0.0014067353771074296	1.06792128	48.85580826	0.99778205	0.1619286600732982	0.0421718	0.00296
-0.0924	0.0052	-0.021	0.000291469985083053	0.0006370451769779302	-0.0018692476288859267	1.03053522	47.14544678	0.97673733	0.1369237442897226	0.0468305	0.00386
-0.0928	-0.0334	-0.0144	0.0004433136300065597	0.0005305800926062762	-0.0019076448724298022	0.93082315	42.58377075	0.92489147	0.0604352986419518	0.0501401	0.00485
-0.0903	0.0306	-0.0284	0.0004537856055185257	0.00046425758103049166	-0.0016982053621904826	0.97548324	44.62690353	0.93802902	0.09481169986635347	0.0453128	0.00339
-0.0826	0.0491	-0.0204	8.203047484373349e-05	0.0009983283321407565	-0.0014556045961632708	0.96372306	44.08889389	0.94038451	0.09162133239061344	0.0438096	0.00315
-0.0962	-0.003	-0.0078	0.0005724679946541401	0.0012339477811599909	-0.001785471824790199	0.97253823	44.49217224	0.94472883	0.13109620987282844	0.0462492	0.00361
-0.1082	0.0488	0.0247	7.67944870877505e-05	0.0015027284859671175	-0.001998401993533507	0.99236637	45.39928055	0.96750015	0.14516921905584124	0.0428309	0.0027
-0.0944	-0.0472	0.0321	-0.0005218534463463045	0.001579522973054868	-0.0017156586547104257	1.08909976	49.82469177	1.01056194	0.16510928796724436	0.0504053	0.00522
-0.115	0.0594	0.0186	-0.00028797932657906436	0.0018989182261698304	-0.002310815929640492	1.08177841	49.48974991	0.99554381	0.19812133239061344	0.0400398	0.00188
-0.1439	0.0157	0.0306	-0.00018151424220741024	0.0020001473227855013	-0.0030176742766981957	0.96069384	43.95030975	0.93661045	0.13032762640225143	0.0416325	0.00218
-0.1291	-0.0098	0.0214	-7.155849933176751e-05	0.0017924531417981763	-0.0024207716725161347	0.98770583	45.18606949	0.95225891	0.09522762640225144	0.0448827	0.00267
-0.1179	0.0709	0.007	-0.0009651670763528643	0.0016615534478986017	-0.002464404903815993	1.04450572	47.78458023	0.99206949	0.15970707511102647	0.0390362	0.00188
-0.1194	-0.0428	0.0244	-0.0008255407361933179	0.0015132004614790836	-0.002541199390903744	1.03505433	47.35219193	0.97194464	0.1508386906833408	0.0473856	0.00391
-0.1219	0.0014	0.0338	-0.0009913470151327792	0.0015132004614790836	-0.0025516713664157096	0.92008281	42.09241486	0.91306936	0.06491391272257133	0.0448999	0.00306
-0.1189	0.0641	0.0268	-0.0011641346110802177	0.0015987215948268059	-0.0023387411976724015	0.9668178	44.23047256	0.94203902	0.09626194490192343	0.0401758	0.00208
-0.12	-0.0471	0.037	-0.0008866272600131194	0.0016039575825827887	-0.0023404865269243957	1.0498153	48.02748489	0.98193892	0.13672443340375376	0.0488735	0.00421
-0.1187	0.0527	0.03	-0.0011850785621041497	0.0015219271077390555	-0.0022776546738526	1.0447036	47.79363251	0.97615648	0.13026568150032797	0.0420837	0.00247
-0.1132	0.07	0.0152	-0.0011955505376161158	0.001562069680534925	-0.0022026055160168437	0.95959449	43.90001678	0.93483962	0.043883185307179606	0.0399256	0.00217
-0.1438	-0.064	0.067	-0.00147131255943122	0.0015777776438028737	-0.0029024825460665696	1.23108125	56.32012939	1.1023297	0.26596735075663896	0.0517794	0.00587
-0.1244	-0.0037	-0.0072	-0.00013439035240356338	0.0010000736613927507	-0.0026267205242514655	1.34970522	61.74700165	1.18275321	0.26341941056264423	0.0484423	0.00389
-0.1185	0.2529	-0.0001	-0.0010070549784007281	0.001059414855960558	-0.00244695161129605	1.60300505	73.33509064	1.33831264	0.3251887366760194	0.0335121	0.00131
-0.1195	0.1392	0.0209	-0.0014835298641951804	0.0010157816246606998	-0.0022863813201125715	1.23539197	56.51734161	1.06685492	0.16973392041388946	0.0399713	0.00295
-0.0976	-0.1395	0.0309	-0.0017348572764823637	0.0005253441048502931	-0.002169444260228951	1.65884709	75.88977814	1.34741407	0.35353509959906054	0.061685	0.01081
-0.1082	-0.0626	0.0381	-0.0015812683023068625	0.0007435102613495844	-0.001963495408493621	1.0253191	46.90681839	0.9764349	0.12358519912050613	0.0547884	0.00674
-0.1185	0.0204	0.0372	-0.001361356816555577	0.0008290313946973065	-0.002131047016685076	0.97558975	44.6317749	0.95198933	0.11784921136452314	0.0476729	0.00369
-0.1111	0.0276	0.0341	-0.0013281955607676848	0.0008569566627292158	-0.002050761871093337	0.86806768	39.71280289	0.89200625	0.024768583470577015	0.0474964	0.00339
-0.1098	0.0692	0.0311	-0.0014346606451393388	0.0008587019919812101	-0.0022043508452688383	0.87270635	39.9250145	0.8890298	0.058989969389957486	0.044396	0.00273
-0.1215	0.1344	0.0383	-0.0017086773377024485	0.0012356931104119853	-0.002501056818107874	0.94997704	43.46003342	0.932261	0.13148568919164602	0.0392141	0.00185
-0.1039	0.0376	0.0348	-0.0017121679962064373	0.001361356816555577	-0.0023125612588924867	0.97256565	44.49342728	0.94642947	0.1337824961931484	0.0460538	0.00323
-0.108	0.0923	0.0309	-0.0017418385934903407	0.0013473941825396225	-0.002368411794956305	0.87050277	39.82420349	0.8960966	0.0676741883681838	0.0423325	0.0023
-0.109	0.1112	0.0222	-0.001748819910498318	0.0013578661580515882	-0.0023020892833805202	0.88530159	40.50122833	0.90112153	0.032788790204786394	0.0404646	0.00214
-0.0996	0.0042	0.0243	-0.001335176877775662	0.001270599695451872	-0.002012364627549462	1.0065484	46.04808807	0.96298506	0.15803170755767149	0.0482587	0.00378
-0.1075	0.0495	0.0228	-0.0012147491593880533	0.0014800392056911916	-0.0021956241990088664	0.90660936	41.47602463	0.90054082	0.08035634000431664	0.0436801	0.00266
-0.1071	0.0757	0.0225	-0.0012007865253720988	0.001673770752662562	-0.0022060961745208325	0.89006877	40.71931839	0.89956796	0.03780830782496456	0.0417563	0.00236
-0.1133	-0.0102	0.0317	-0.0010000736613927507	0.0016441001553786586	-0.002488839513343914	0.95022362	43.47131348	0.93654551	0.12695634000431663	0.0474247	0.00343
-0.1119	0.0601	0.0259	-0.0012042771838760874	0.0017016960206944712	-0.0024452062820440558	0.93079174	42.58233261	0.91781288	0.09277163095495036	0.0417719	0.00216
-0.1252	0.0625	0.0279	-0.001228711793404008	0.0020193459445574393	-0.002874557278034661	0.92453802	42.29623413	0.91620928	0.05627177646907471	0.0396345	0.00183
-0.1119	0.0422	0.0229	-0.0010506882097005862	0.0019373154697137059	-0.0025254914276357948	0.86785066	39.70287323	0.89404881	0.06905599544730108	0.0419465	0.00213
-0.1157	0.1161	0.0121	-0.0009878563566287904	0.0019111355309337906	-0.002617993877991494	0.90465724	41.38671875	0.91027468	0.09757571211037053	0.035957	0.00117
-0.1119	0.0554	0.0107	-0.0009302604913129776	0.0020629791758572974	-0.0024975661596038853	0.88262439	40.37874985	0.89349065	0.0823933614313464	0.0394917	0.00175
-0.1105	0.1258	0.011	-0.000890117918517108	0.0020699604928652747	-0.0023404865269243957	0.90339482	41.32896423	0.90381434	0.0823101761241668	0.0352902	0.00109
-0.1082	0.0408	0.0032	-0.0005916666164260777	0.00209614043164519	-0.0022497294058206906	0.90647417	41.469841	0.91085866	0.11586941809873252	0.0403109	0.00193
-0.1021	0.0866	-0.0067	-0.0006161012259539982	0.0020996310901491783	-0.0021537362969610025	0.84565592	38.68749619	0.88163539	0.06799591884457985	0.037447	0.00145
-0.1211	0.0655	0.016	-0.0006108652381980154	0.0027279496208671367	-0.002642428487519415	0.89481151	40.93629074	0.9099787	0.11891233545161768	0.036719	0.00122
-0.1054	0.0383	0.0011	-0.0003769911184307752	0.0024486969405480446	-0.002235766771804736	0.87146109	39.86804581	0.89844033	0.10378942579005056	0.0394565	0.0018
-0.1042	0.0696	-0.0204	-0.0002007128639793479	0.0024242623310201236	-0.0022410027595607188	0.87828392	40.1801796	0.88704772	0.06429744258676655	0.0363737	0.00116
-0.1141	0.0377	-0.018	-0.0002478367537831948	0.002432988977280095	-0.0024486969405480446	0.89030313	40.7300415	0.89903791	0.0573772358525572	0.0386246	0.00148
-0.1085	0.1268	-0.0208	-0.00033335788713091696	0.0022549653935766737	-0.0020176006153054447	0.96758866	44.26573944	0.94735525	0.13223205211468717	0.0338406	0.00098
-0.1352	0.0472	-0.0048	-0.00029321531433504735	0.002490584842595908	-0.002645919146023404	0.9413389	43.06484985	0.93190441	0.16750402762665317	0.0372439	0.00117
-0.1081	0.0954	-0.0181	5.235987755982988e-06	0.0023701571242082994	-0.001864011641129944	0.91243172	41.74238968	0.91531678	0.14863932626860493	0.0351369	0.00103
-0.1135	0.1069	-0.0272	-0.0005602506898901797	0.0030508355324860886	-0.002389355745980237	0.91091096	41.67281723	0.91741801	0.11457545953871225	0.0322822	0.00081
-0.1081	0.1238	-0.0285	-0.001192059879112127	0.0027593655474030345	-0.0021153390534171274	0.90590799	41.44393921	0.91377558	0.08346479334340554	0.0334729	0.00115
-0.094	0.1739	-0.0416	-0.001387536755335492	0.002530727415391778	-0.0018256143975860688	0.90123564	41.23018646	0.90926466	0.11299198320328405	0.0324209	0.00114
-0.089	0.0358	-0.0276	-0.001562069680534925	0.0022218041377887812	-0.0017051866791984597	1.05764067	48.38548279	1.00721121	0.18729419605950196	0.0431587	0.0038
-0.0823	0.1006	-0.0387	-0.001811651763570114	0.0020263272615654165	-0.0015847589608108511	0.93877739	42.94766617	0.9509997	0.1108743338823081	0.0400205	0.00263
-0.0895	0.195	-0.0251	-0.001864011641129944	0.0022008601867648495	-0.0014364059743913332	0.95528227	43.70273972	0.94184372	0.133962289458939	0.0341917	0.00152
