trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0194091	0.00411
0.0046	0.0611	0.0201	0.0001832595714594046	0.00014137166941154068	0.000153588974175501	1.02618778	46.80059433	0.98478921	0.10971101075232231	0.0182464	0.00141
0.0069	0.0214	0.0233	0.0003351032163829112	0.00010471975511965978	0.0002565634000431664	0.95501214	43.55454254	0.945741	0.05977349925415264	0.0181773	0.00093
0.0014	0.046	0.0287	0.00041713369122664475	8.726646259971648e-06	6.108652381980153e-05	0.94343609	43.02659988	0.9293139	0.05417502299633933	0.018966	0.00097
-0.0015	0.068	0.04	-1.7453292519943296e-05	-0.0001308996938995747	1.0471975511965975e-05	0.94669801	43.17536545	0.93611838	0.0674413936106985	0.0189394	0.00101
0.0035	0.0587	0.041	-8.552113334772214e-05	1.9198621771937625e-05	0.00017104226669544429	0.91170108	41.57928467	0.91772229	0.03423682238413848	0.0183701	0.00084
0.0067	0.0831	0.044	-9.773843811168246e-05	0.00024609142453120044	0.0002513274122871834	0.93085706	42.45291901	0.92947464	0.046569762655748095	0.0172228	0.00066
0.0074	0.0509	0.0347	-0.00011519173063162575	0.0002705260340591211	0.00024085543677521747	0.95569897	43.58586502	0.93763511	0.044817993877991485	0.0175151	0.00067
0.012	0.0651	0.0301	0.00017453292519943296	0.00015707963267948963	0.0002670353755551324	0.94438577	43.06991196	0.92950262	0.044867549799530254	0.0165185	0.0006
0.0169	0.0325	0.0225	4.363323129985824e-05	0.00034033920413889426	0.0003822271061867582	0.95586842	43.5935936	0.93343291	0.06656754979953027	0.0165386	0.00056
0.0184	0.0708	0.0382	3.839724354387525e-05	0.0004625122517784973	0.00047123889803846896	0.95999002	43.78156281	0.93480673	0.06632104136236484	0.0156761	0.00041
0.0215	0.0048	0.0296	8.726646259971648e-05	0.00042411500823462205	0.0005462880558742252	0.97859043	44.62985992	0.94847912	0.08581578102177363	0.0164925	0.0006
0.0207	0.0654	0.0279	0.0001605702911834783	0.00039269908169872416	0.0004974188368183839	0.97362643	44.40346909	0.94674083	0.07077944870877503	0.0152624	0.0004
0.0223	0.0369	0.0136	0.00014311699866353502	0.0004485496177625427	0.0005602506898901797	0.96018487	43.79045105	0.9403239	0.05120678408277789	0.0153895	0.00037
0.0214	0.0883	0.0097	0.0005323254218582705	0.00012740903539558605	0.000466002910282486	1.00851452	45.99458694	0.96515728	0.09642983925846928	0.0148913	0.00043
0.0258	0.0549	0.0065	0.0005375614096142535	0.00019198621771937622	0.0005672320068981572	0.9734624	44.39598846	0.9483227	0.04955211333477223	0.0147898	0.00032
0.0321	0.0736	0.0197	0.0006719517620178169	0.0003438298626428829	0.0007155849933176752	0.97601765	44.51252365	0.94134587	0.0599293491873294	0.014097	0.00022
0.0293	0.0458	0.0138	0.0005951572749300663	0.0004014257279586958	0.0006667157742618339	0.96980906	44.22937393	0.93539543	0.045662978572970234	0.0144236	0.00029
0.0276	0.046	0.008	0.0006544984694978735	0.0003682644721708035	0.000609119908946021	0.95307034	43.46598434	0.92797766	0.01520491578357562	0.0146847	0.00032
0.0403	0.0705	-0.0062	0.0006632251157578452	0.00041538836197465044	0.0009564404300928925	0.96935773	44.20878983	0.9378952	0.0715585528605345	0.012666	0.00019
0.0372	0.0699	-0.0003	0.0005654866776461627	0.0003473205211468716	0.0008272860654453122	0.95851105	43.71411514	0.93489282	0.024348032179352073	0.013322	0.00022
0.0392	0.0519	-0.0052	0.0004188790204786391	0.0005044001538263612	0.000874409955249159	0.95377439	43.49809265	0.9281935	0.042440558982542995	0.0129384	0.00018
0.0425	0.1003	0.0073	0.0005864306286700947	0.0006998770300497262	0.0010192722831646884	0.97073841	44.27175903	0.93635309	0.0895945406165175	0.012302	0.00014
0.0424	0.0102	-0.0007	0.0005393067388662478	0.0006108652381980154	0.0010314895879286487	1.03449523	47.17947006	0.96864415	0.1056176493209759	0.0131842	0.00023
0.0465	0.0997	0.0055	0.0007993607974134029	0.0006422811647339132	0.0011135200627723821	1.02864957	46.9128685	0.96546101	0.1184750229963393	0.0119313	0.0001
0.0562	0.0343	-0.0005	0.0008831366015091308	0.000726056968829641	0.0013718287920675431	0.99226099	45.2533226	0.94142945	0.10239301687433083	0.0117531	0.00016
0.0514	0.0815	-0.0016	0.0009930923443847736	0.00042760566673861073	0.0011763519158441782	0.95823914	43.70171356	0.93169148	0.0832941960595019	0.0117466	0.00013
0.0526	0.0601	0.0003	0.0006894050545377602	0.0006579891280018621	0.0012042771838760874	0.93550265	42.66478729	0.9184346	0.052599800957108714	0.0118757	0.00016
0.053	0.0305	0.0079	0.0007382742735936014	0.0007993607974134029	0.001218239817892042	0.95079684	43.36229706	0.92942447	0.04781017612416682	0.0119407	0.00014
0.0488	0.0405	0.003	0.0007470009198535729	0.0007731808586334879	0.0011065387457644049	0.9360534	42.68990326	0.92084066	0.026430382858376174	0.0124361	0.00013
0.0513	0.0757	0.0105	0.0008813912722571365	0.0008395033702092724	0.0011013027580084218	0.95140499	43.39003372	0.92924112	0.05549744258676655	0.0118411	0.00019
0.0477	-0.0035	0.0026	0.0008063421144213803	0.0008255407361933179	0.0011013027580084218	1.02553415	46.77078629	0.96814588	0.09515058959258557	0.013423	0.00024
0.0434	0.0976	0.0096	0.0009634217471008699	0.0006946410422937432	0.0009634217471008699	1.06547761	48.59246063	0.98919733	0.1336930168743308	0.0123444	0.00017
0.0404	0.0215	0.0076	0.0009162978572970229	0.0006876597252857658	0.0008185594191853405	1.01131904	46.12248993	0.95746449	0.09104837673636769	0.0140245	0.00022
0.0385	0.0992	0.0203	0.0011030480872604163	0.0006789330790257941	0.0006876597252857658	1.01013923	46.06868362	0.95785187	0.10861882850614696	0.0136555	0.0002
0.0372	-0.0081	0.0169	0.0011065387457644049	0.0006265732014659643	0.0007016223593017205	1.06380498	48.51617813	0.98955289	0.11549065850398864	0.0153865	0.00037
0.0413	0.0925	0.0201	0.0012793263417118436	0.0006579891280018621	0.0007993607974134029	1.05985916	48.3362236	0.98634588	0.12299709802975096	0.0134054	0.00021
