trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0203764	0.00422
0.0124	-0.0307	-0.0038	0.0002007128639793479	0.00030194196059501896	0.0001884955592153876	0.84801704	43.19350433	0.87158204	0.08145751918948771	0.0195139	0.00258
0.0193	0.0484	-0.0206	0.00040317105721069014	0.0004468042885105483	0.00031415926535897925	0.96530837	49.16770172	0.9138733	0.12644921136452317	0.0162085	0.0015
0.0168	0.0893	-0.0022	0.0008203047484373349	0.00033684854563490564	0.00029321531433504735	0.93991619	47.87435913	0.90801533	0.08920166925631097	0.0156691	0.00126
0.0144	0.1304	-0.0164	0.000731292956585624	0.0003193952531149623	0.00028099800957108706	0.94405836	48.08533859	0.91648928	0.06363411945678071	0.0149754	0.00106
0.0178	0.021	-0.0481	0.000778416846389471	0.0002303834612632515	0.00039968039870670147	1.05027401	53.49540329	0.95797967	0.15724090353955855	0.0168293	0.0016
0.0141	0.0256	-0.0589	0.0006771877497737998	5.759586531581287e-05	0.0003665191429188092	1.06938577	54.468853	0.93570018	0.034458897417550115	0.0177837	0.00175
0.015	0.0154	-0.0637	0.0005113814708343385	4.537856055185256e-05	0.00035081117965086024	1.06508565	54.24983215	0.92850751	0.025586577348568527	0.0180078	0.00116
0.0111	0.0437	-0.057	0.0005899212871740833	9.948376736367679e-05	0.0003298672286269283	0.90790319	46.24378586	0.87933841	0.04657944870877505	0.0161945	0.00076
0.022	0.0527	-0.0226	0.0009913470151327792	0.0007696902001294993	0.0004188790204786391	0.92323029	47.02446747	0.90161314	0.11233219762881144	0.0166911	0.00065
0.0334	0.1339	-0.0149	0.0015376350710070042	0.0009773843811168245	0.0006422811647339132	1.03649533	52.79359055	0.96782713	0.14916921905584118	0.0167124	0.00143
0.0521	-0.1565	-0.0858	0.0016702800941585732	0.0011484266478122688	0.000947713783832921	1.59577787	81.28048706	1.25740515	0.41045599544730094	0.0221183	0.00242
0.0598	-0.1373	-0.0989	0.0016755160819145565	0.0010960667702524388	0.0011850785621041497	0.96924931	49.36843491	0.9115149	0.05474803217935209	0.0206056	0.00179
0.0634	-0.0508	-0.1073	0.0019792033717615696	0.001228711793404008	0.0013055062804917586	0.98597884	50.22054672	0.91248667	0.12633800156930955	0.0161055	0.00061
0.064	0.0174	-0.0985	0.0019373154697137059	0.0010000736613927507	0.0013124875974997359	0.93828928	47.79149246	0.89397078	0.09147536755335493	0.0135375	0.00037
0.0652	0.0786	-0.1142	0.0019425514574696887	0.0009354964790689606	0.0014311699866353504	0.92799294	47.2670517	0.88745937	0.08752477796076936	0.0118135	0.00022
0.0599	0.1652	-0.1372	0.0016964600329384882	0.0011484266478122688	0.001424188669627373	1.02617741	52.26805115	0.9516159	0.13820014551412432	0.0121383	0.00027
0.038	0.1942	-0.1497	0.0006684611035138282	0.0014067353771074296	0.0009285151620609833	1.04304814	53.12735748	0.99183625	0.15249905831431054	0.0133682	0.00029
0.0515	0.0993	-0.146	0.0018849555921538759	0.0007609635538695277	0.0015132004614790836	1.08001876	55.01044464	1.0044337	0.23444758056480247	0.0119544	0.00018
0.0591	0.118	-0.1441	0.0021223203704251047	0.0012479104151759456	0.001609193570338772	0.9121412	46.45964813	0.87566705	0.06921523742186673	0.0113866	0.00014
0.0829	0.1146	-0.1382	0.0020717058221172693	0.0013753194505715315	0.0020734511513692635	0.94912887	48.34360504	0.89687133	0.06521405823669567	0.0106163	0.00024
0.096	0.1158	-0.0676	0.0021118483949131386	0.0015393804002589986	0.0020682151636132805	0.9806993	49.95163727	0.91498685	0.09537197551196595	0.00924158	0.00018
0.1016	-0.0158	-0.1181	0.0020472712125893483	0.001324704902263696	0.002384119758224254	1.07653093	54.83279419	0.96315595	0.21745786374650328	0.0122033	0.00016
0.1128	0.0679	-0.0678	0.0025202554398798117	0.0017767451785302276	0.0024713862208239705	0.99412346	50.63539124	0.92936543	0.1958145483078356	0.0100513	0.00014
0.1144	0.0149	-0.0987	0.0023282692221604354	0.0013927727430914749	0.002593559268463574	0.92092836	46.90721893	0.89527788	0.1204065850398866	0.0107113	0.00013
