trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0889235	0.03752
0.0221	-0.0745	0.0493	0.0036128315516282617	-0.0005113814708343385	8.901179185171081e-05	1.2409215	75.55195618	1.16224147	0.35656124071571554	0.103178	0.05685
0.0462	-0.4054	-0.1425	0.003518583772020568	0.00020943951023931956	0.0004188790204786391	1.59151423	96.89735413	1.30061581	0.604046799465414	0.109924	0.05939
0.0535	-0.3807	-0.1891	0.002368411794956305	0.0002740166925631097	0.00045553093477052	0.98146993	59.75556946	0.9662896	0.14117005368399668	0.105739	0.05221
0.0677	-0.1858	-0.1802	0.0010070549784007281	0.0002583087292951608	0.000853466004225227	1.08516395	66.06885529	1.04473338	0.3067499924639116	0.0927739	0.03462
0.0772	-0.091	-0.1148	0.0011239920382843482	0.0005811946409141118	0.0011850785621041497	0.87367219	53.19244003	0.8998307	0.2082717764690747	0.0884129	0.0301
0.0919	-0.1088	-0.1684	0.0010629055144645468	0.000582939970166106	0.0015062191444711063	0.77365428	47.10297394	0.84036682	0.1052986217719376	0.0878435	0.02801
0.1156	0.0448	-0.1314	0.001085594794740473	0.000905825881785057	0.0018867009214058703	0.94556916	57.56979752	0.93834812	0.250602848441482	0.0816809	0.0227
0.1466	-0.0204	-0.1251	0.000757472895365539	0.0012514010736799342	0.0025516713664157096	0.84193945	51.2604332	0.87069842	0.16943337681398252	0.0800503	0.02033
0.1635	0.0346	-0.1355	0.0003106686068549907	0.0011449359893082802	0.0030700341542580253	0.79731899	48.54376984	0.85692952	0.13588160803622593	0.0766895	0.01614
0.1827	-0.031	-0.0563	0.0003961897402027128	0.0014765485471872027	0.0033999013828849537	0.86511487	52.67143631	0.88973165	0.20135004599267864	0.0772798	0.01824
0.1728	-0.1245	-0.0941	-0.00010297442586766544	0.0012426744274199627	0.0032026791774095948	0.86701339	52.78702927	0.89286028	0.18771302456564887	0.0791045	0.01959
0.1719	-0.0554	-0.1092	-0.0005270894341022875	0.0016772614111665507	0.0029967303256742636	0.77956206	47.46266174	0.84763116	0.13833254218582708	0.0751984	0.01576
0.1612	-0.131	0.0034	-0.0005585053606381855	0.0013473941825396225	0.0028012534494508993	0.95165795	57.94050598	0.95014449	0.22673800156930957	0.0777616	0.02109
0.1886	-0.1941	-0.0793	-0.0016632987771505957	0.0019373154697137059	0.0034103733583969193	0.92118901	56.08544159	0.91514248	0.28839173063162565	0.0766471	0.01699
0.1622	0.0401	-0.0191	0.00026878070480712676	0.0017732545200262388	0.0029129545215785357	1.26773071	77.1842041	1.08368934	0.4504779634231786	0.0752297	0.01789
0.1863	-0.1752	-0.1287	0.0010786134777324957	0.0019181168479417679	0.003454006589696778	1.15373588	70.24376678	1.06076684	0.42378735844795695	0.0837956	0.02436
