trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.125971	0.1975
-0.001	-0.0256	0.0114	0.00013962634015954637	-9.599310885968811e-05	1.7453292519943296e-05	1.04746687	41.34109116	1.06459537	0.0506536370769589	0.126476	0.19471
-0.0034	-0.0054	0.0113	-1.7453292519943294e-06	6.108652381980153e-05	4.0142572795869576e-05	1.02987885	40.64693069	1.04980745	0.03875702911834784	0.123641	0.18887
-0.0012	0.0435	0.0152	-0.0003473205211468716	0.00013439035240356338	0.00024085543677521747	1.07103038	42.27108765	1.08920622	0.08597959422289934	0.119474	0.18151
-0.0127	-0.011	0.0152	-0.0008290313946973065	0.00022340214425527416	-0.0001658062789394613	1.1383574	44.92832947	1.12423397	0.1148692190558412	0.120242	0.18126
-0.0257	0.0254	0.0324	-0.001504473815219112	3.839724354387525e-05	-0.00047123889803846896	1.14598203	45.22925186	1.15460438	0.12489399701661058	0.115023	0.17213
-0.0733	0.0783	0.0423	-0.0022479840765686964	-5.93411945678072e-05	-0.0020350539078253884	1.24978316	49.32604218	1.2623029	0.2306531854624093	0.10554	0.15478
-0.0991	0.1134	0.0438	-0.0029845130209103033	-0.0002199114857512855	-0.0026878070480712674	1.14682591	45.26255798	1.16093283	0.1398926187885482	0.0997571	0.14321
-0.1216	0.1503	0.0671	-0.004637339822548933	-0.00038571776469074686	-0.0032882003107573173	1.22240365	48.24543762	1.25259495	0.20365131716320703	0.0916054	0.12723
-0.1114	0.1876	0.0481	-0.004981169685191816	-0.00032637657012293966	-0.0029792770331543207	1.1274333	44.49717712	1.12672456	0.10210471674068432	0.0882432	0.12115
-0.1286	0.2151	0.0448	-0.005164429256651221	-0.0002722713633111154	-0.003640756819660172	1.05819166	41.76437378	1.07943715	0.09294222823885405	0.0842838	0.11395
-0.1675	0.1879	0.0723	-0.006021385919380436	5.759586531581287e-05	-0.004965461721923867	1.28966236	50.89998245	1.25084597	0.21917643968099196	0.0829275	0.10879
-0.2913	0.2872	0.1394	-0.00803025988842591	0.0010681415022205296	-0.009807005066956136	1.85160685	73.07862854	1.81579289	0.683248147549123	0.0726253	0.08003
-0.2668	0.2763	0.1533	-0.00976860782341226	0.0010663961729685354	-0.008984954989266809	1.28683698	50.78847122	1.258275	0.1774071670963836	0.0705968	0.0713
-0.2685	0.3791	0.1386	-0.010562732633069682	0.001022762941668677	-0.00926769832808989	1.220608	48.17456818	1.20052033	0.17522506898901805	0.0619716	0.05523
-0.2951	0.3053	0.1128	-0.008777260808279484	0.00041538836197465044	-0.010210176124166827	1.25649679	49.59101486	1.24055266	0.292966210028058	0.0692478	0.07028
-0.3094	0.4134	0.1381	-0.010644763107913416	0.0011711159280881952	-0.010716321607245182	1.25917852	49.69685745	1.29173331	0.3041687674412916	0.0598892	0.04788
-0.3222	0.3722	0.1483	-0.010597639218109568	0.0010245082709206715	-0.010999064946068265	1.09763563	43.32113266	1.07583914	0.08802374428972272	0.0638776	0.05284
-0.3174	0.4178	0.1527	-0.010074040442511272	0.0009546951008408983	-0.010300933245270531	1.11668468	44.07295609	1.08021812	0.11937718232379012	0.0611433	0.05019
-0.3003	0.3588	0.1439	-0.01024333737995472	0.000705113017805709	-0.009850638298255996	1.05064499	41.46652222	1.04990135	0.12835869837465863	0.0636479	0.05464
-0.3041	0.4328	0.1426	-0.010793116094332932	0.00039269908169872416	-0.00959058423970884	1.06834579	42.16513062	1.06508541	0.1352123354516176	0.0577468	0.04464
